timestamp,ATTITUDE_PITCH,ATTITUDE_ROLL,ATTITUDE_YAW,BATT_CURRENT_1,BATT_CURRENT_2,BATT_SOC,BATT_TEMP_1,BATT_TEMP_2,BATT_VOLTAGE_1,BATT_VOLTAGE_2,BUS_CURRENT,BUS_VOLTAGE,CPU_USAGE,DATA_RATE_KBPS,FLASH_WRITE_RATE,GYRO_X,GYRO_Y,GYRO_Z,LINK_MARGIN,MAGNETOMETER_X,MAGNETOMETER_Y,MAGNETOMETER_Z,MEMORY_USAGE,OBC_TEMP,PACKET_LOSS_RATE,PAYLOAD_TEMP_CAM,PAYLOAD_TEMP_SENSOR,RADIATOR_TEMP,REACTION_WHEEL_SPD_X,REACTION_WHEEL_SPD_Y,REACTION_WHEEL_SPD_Z,RF_NOISE_FLOOR,RF_SIGNAL_STRENGTH,SOLAR_PANEL_CURR_A,SOLAR_PANEL_CURR_B,SOLAR_PANEL_VOLT_A,SOLAR_PANEL_VOLT_B,SOLAR_POWER_TOTAL,STAR_TRACKER_VALID,STRUCT_TEMP_PANEL_X,STRUCT_TEMP_PANEL_Y,STRUCT_TEMP_PANEL_Z,SUN_SENSOR_ANGLE,TANK_PRESSURE,THRUSTER_TEMP_1,THRUSTER_TEMP_2,THRUSTER_VALVE_TEMP,TRANS_TEMP,TX_POWER,WATCHDOG_COUNTER
2025-01-01 04:27:40,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,-1.0360587054072137,1.535536058808756,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,1.1608171925715263,0.8511147339453504,-1.017748335701379,-0.9455563798585945,0.22161733522434043,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,-0.6421301606823103,0.7187365051537643,-0.5972009498151245,1.039445435240111,-0.560085102203783,-0.34549757928918884,0.8249981854966703,1.4029726751338238,-0.9484516030989654,1.2013574312319535,1.2107888526025459,-1.0782670481306718,0.7940190688493416,1.3716450197717702,1.4014326491547036,1.2021767929035923,-1.094847544690173
2025-01-01 04:27:50,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,-1.0360587054072137,1.535536058808756,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,1.1608171925715263,0.8511147339453504,-1.017748335701379,-0.9455563798585945,0.22161733522434043,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,-0.6421301606823103,0.7187365051537643,0.9117064801026786,1.039445435240111,-0.560085102203783,-0.34549757928918884,0.8249981854966703,1.4029726751338238,-0.9484516030989654,1.2013574312319535,1.2107888526025459,-1.0782670481306718,0.7940190688493416,1.3716450197717702,1.4014326491547036,1.2021767929035923,-1.094847544690173
2025-01-01 04:28:00,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,-1.0360587054072137,1.535536058808756,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,1.1608171925715263,0.8511147339453504,-1.017748335701379,-0.9455563798585945,0.22161733522434043,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,-0.6421301606823103,0.7187365051537643,0.9117064801026786,1.3254931195849466,-0.560085102203783,-0.34549757928918884,0.8249981854966703,1.4029726751338238,-0.9484516030989654,1.2013574312319535,1.2107888526025459,-1.0782670481306718,0.7940190688493416,1.3716450197717702,1.4014326491547036,1.2021767929035923,-1.094847544690173
2025-01-01 04:28:10,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,-1.0360587054072137,1.535536058808756,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,1.1608171925715263,0.8511147339453504,-1.017748335701379,-0.9455563798585945,0.22161733522434043,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,0.7187365051537643,0.9117064801026786,1.3254931195849466,-0.560085102203783,-0.34549757928918884,0.8249981854966703,1.4029726751338238,-0.9484516030989654,1.2013574312319535,1.2107888526025459,-1.0782670481306718,0.7940190688493416,1.3716450197717702,1.4014326491547036,1.2021767929035923,-1.094847544690173
2025-01-01 04:28:20,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,-1.0360587054072137,1.535536058808756,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,1.1608171925715263,0.8511147339453504,-1.017748335701379,-0.9455563798585945,0.22161733522434043,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,-0.560085102203783,-0.34549757928918884,0.8249981854966703,1.4029726751338238,-0.9484516030989654,1.2013574312319535,1.2107888526025459,-1.0782670481306718,0.7940190688493416,1.3716450197717702,1.4014326491547036,1.2021767929035923,-1.094847544690173
2025-01-01 04:28:30,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,-1.0360587054072137,1.535536058808756,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,1.1608171925715263,0.8511147339453504,-1.017748335701379,-0.9455563798585945,0.22161733522434043,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,0.8249981854966703,1.4029726751338238,-0.9484516030989654,1.2013574312319535,1.2107888526025459,-1.0782670481306718,0.7940190688493416,1.3716450197717702,1.4014326491547036,1.2021767929035923,-1.094847544690173
2025-01-01 04:28:40,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,-1.0360587054072137,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,1.1608171925715263,0.8511147339453504,-1.017748335701379,-0.9455563798585945,0.22161733522434043,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,0.8249981854966703,1.4029726751338238,-0.9484516030989654,1.2013574312319535,1.2107888526025459,-1.0782670481306718,0.7940190688493416,1.3716450197717702,1.4014326491547036,1.2021767929035923,-1.094847544690173
2025-01-01 04:28:50,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,1.1608171925715263,0.8511147339453504,-1.017748335701379,-0.9455563798585945,0.22161733522434043,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,0.8249981854966703,1.4029726751338238,-0.9484516030989654,1.2013574312319535,1.2107888526025459,-1.0782670481306718,0.7940190688493416,1.3716450197717702,1.4014326491547036,1.2021767929035923,-1.094847544690173
2025-01-01 04:29:00,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,1.1608171925715263,0.8511147339453504,-1.017748335701379,-0.9455563798585945,0.22161733522434043,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,0.8249981854966703,1.4029726751338238,-0.9484516030989654,1.2013574312319535,1.2107888526025459,1.6332423485790726,0.7940190688493416,1.3716450197717702,1.4014326491547036,1.2021767929035923,-1.094847544690173
2025-01-01 04:29:10,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,1.1608171925715263,0.8511147339453504,-1.017748335701379,-0.9455563798585945,0.22161733522434043,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,0.8249981854966703,1.4029726751338238,-0.9484516030989654,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.4014326491547036,1.2021767929035923,-1.094847544690173
2025-01-01 04:29:20,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,1.1608171925715263,0.8511147339453504,-0.30804761071520825,-0.9455563798585945,0.22161733522434043,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,0.8249981854966703,1.4029726751338238,-0.9484516030989654,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.4014326491547036,1.2021767929035923,-1.094847544690173
2025-01-01 04:29:30,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,1.1608171925715263,0.8511147339453504,-0.30804761071520825,1.2828465362298125,0.22161733522434043,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,0.8249981854966703,1.4029726751338238,-0.9484516030989654,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.4014326491547036,1.2021767929035923,-1.094847544690173
2025-01-01 04:29:40,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,0.19647711834052353,0.8511147339453504,-0.30804761071520825,1.2828465362298125,0.22161733522434043,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,0.8249981854966703,1.4029726751338238,-0.9484516030989654,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.4014326491547036,1.2021767929035923,-1.094847544690173
2025-01-01 04:29:50,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,0.19647711834052353,0.8511147339453504,-0.30804761071520825,1.2828465362298125,0.22161733522434043,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,0.8249981854966703,1.4029726751338238,-0.9484516030989654,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.0447369888779656,1.2021767929035923,-1.094847544690173
2025-01-01 04:30:00,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,0.19647711834052353,0.8511147339453504,-0.30804761071520825,1.2828465362298125,0.22161733522434043,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,1.6257249399257907,1.4029726751338238,-0.9484516030989654,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.0447369888779656,1.2021767929035923,-1.094847544690173
2025-01-01 04:30:10,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,0.19647711834052353,0.8511147339453504,-0.30804761071520825,1.2828465362298125,0.22161733522434043,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,1.6257249399257907,1.332682974094087,-0.9484516030989654,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.0447369888779656,1.2021767929035923,-1.094847544690173
2025-01-01 04:30:20,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,0.19647711834052353,0.8511147339453504,-0.30804761071520825,1.2828465362298125,0.22161733522434043,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,1.6257249399257907,1.332682974094087,1.262628192962394,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.0447369888779656,1.2021767929035923,-1.094847544690173
2025-01-01 04:30:30,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.6280929096257944,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,0.19647711834052353,0.8511147339453504,-0.30804761071520825,1.2828465362298125,1.3952683711596778,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,1.6257249399257907,1.332682974094087,1.262628192962394,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.0447369888779656,1.2021767929035923,-1.094847544690173
2025-01-01 04:30:40,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.1091152330277567,0.7508995452300629,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,0.19647711834052353,0.8511147339453504,-0.30804761071520825,1.2828465362298125,1.3952683711596778,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,1.6257249399257907,1.332682974094087,1.262628192962394,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.0447369888779656,1.2021767929035923,-1.094847544690173
2025-01-01 04:30:50,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.1091152330277567,-0.3967042090101309,1.028718803606073,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,0.19647711834052353,0.8511147339453504,-0.30804761071520825,1.2828465362298125,1.3952683711596778,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,1.6257249399257907,1.332682974094087,1.262628192962394,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.0447369888779656,1.2021767929035923,-1.094847544690173
2025-01-01 04:31:00,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.1091152330277567,-0.3967042090101309,-0.9698580249239581,0.3209055833868384,0.5132653096481813,1.1737633770041505,1.1874062208667255,1.2982267827663234,0.19647711834052353,0.8511147339453504,-0.30804761071520825,1.2828465362298125,1.3952683711596778,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,1.6257249399257907,1.332682974094087,1.262628192962394,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.0447369888779656,1.2021767929035923,-1.094847544690173
2025-01-01 04:31:10,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.1091152330277567,-0.3967042090101309,-0.9698580249239581,0.3209055833868384,1.328826110809684,1.1737633770041505,1.1874062208667255,1.2982267827663234,0.19647711834052353,0.8511147339453504,-0.30804761071520825,1.2828465362298125,1.3952683711596778,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,1.6257249399257907,1.332682974094087,1.262628192962394,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.0447369888779656,1.2021767929035923,-1.094847544690173
2025-01-01 04:31:20,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.1091152330277567,-0.3967042090101309,-0.9698580249239581,0.3209055833868384,1.328826110809684,1.499993884619171,1.1874062208667255,1.2982267827663234,0.19647711834052353,0.8511147339453504,-0.30804761071520825,1.2828465362298125,1.3952683711596778,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,1.6257249399257907,1.332682974094087,1.262628192962394,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.0447369888779656,1.2021767929035923,-1.094847544690173
2025-01-01 04:31:30,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.1091152330277567,-0.3967042090101309,-0.9698580249239581,0.3209055833868384,1.328826110809684,1.499993884619171,0.43080036338731437,1.2982267827663234,0.19647711834052353,0.8511147339453504,-0.30804761071520825,1.2828465362298125,1.3952683711596778,-0.5594292307737571,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,1.6257249399257907,1.332682974094087,1.262628192962394,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.0447369888779656,1.2021767929035923,-1.094847544690173
2025-01-01 04:31:40,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.1091152330277567,-0.3967042090101309,-0.9698580249239581,0.3209055833868384,1.328826110809684,1.499993884619171,0.43080036338731437,1.2982267827663234,0.19647711834052353,0.8511147339453504,-0.30804761071520825,1.2828465362298125,1.3952683711596778,-1.455701946657136,-1.1372019558699857,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,1.6257249399257907,1.332682974094087,1.262628192962394,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.0447369888779656,1.2021767929035923,-1.094847544690173
2025-01-01 04:31:50,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.1091152330277567,-0.3967042090101309,-0.9698580249239581,0.3209055833868384,1.328826110809684,1.499993884619171,0.43080036338731437,1.2982267827663234,0.19647711834052353,0.8511147339453504,-0.30804761071520825,1.2828465362298125,1.3952683711596778,-1.455701946657136,0.9149512811779493,0.3925738594803596,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,1.6257249399257907,1.332682974094087,1.262628192962394,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.0447369888779656,1.2021767929035923,-1.094847544690173
2025-01-01 04:32:00,1.221290046028678,-0.6833178656823815,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.1091152330277567,-0.3967042090101309,-0.9698580249239581,0.3209055833868384,1.328826110809684,1.499993884619171,0.43080036338731437,1.2982267827663234,0.19647711834052353,0.8511147339453504,-0.30804761071520825,1.2828465362298125,1.3952683711596778,-1.455701946657136,0.9149512811779493,0.7369924651675988,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,1.6257249399257907,1.332682974094087,1.262628192962394,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.0447369888779656,1.2021767929035923,-1.094847544690173
2025-01-01 04:32:10,1.221290046028678,-0.9187299720226464,-0.8872182638937701,-0.1696232520650399,1.2454016080068455,0.25278894766816257,0.9979389866738787,0.4210022492827641,1.2359824213321862,-1.4923157255673107,1.1192643337633223,-0.16142151769499472,1.5742062972669615,-0.266039915675832,1.0696456643228585,0.1091152330277567,-0.3967042090101309,-0.9698580249239581,0.3209055833868384,1.328826110809684,1.499993884619171,0.43080036338731437,1.2982267827663234,0.19647711834052353,0.8511147339453504,-0.30804761071520825,1.2828465362298125,1.3952683711596778,-1.455701946657136,0.9149512811779493,0.7369924651675988,1.4015098152699912,1.2569810238962773,0.8930281148797676,-1.052869824042555,0.9117064801026786,1.3254931195849466,1.2370468862324306,-0.34549757928918884,1.6257249399257907,1.332682974094087,1.262628192962394,1.2013574312319535,1.2107888526025459,1.6332423485790726,1.083859687571604,1.3716450197717702,1.0447369888779656,1.2021767929035923,-1.094847544690173
