timestamp,ATTITUDE_PITCH,ATTITUDE_ROLL,ATTITUDE_YAW,BATT_CURRENT_1,BATT_CURRENT_2,BATT_SOC,BATT_TEMP_1,BATT_TEMP_2,BATT_VOLTAGE_1,BATT_VOLTAGE_2,BUS_CURRENT,BUS_VOLTAGE,CPU_USAGE,DATA_RATE_KBPS,FLASH_WRITE_RATE,GYRO_X,GYRO_Y,GYRO_Z,LINK_MARGIN,MAGNETOMETER_X,MAGNETOMETER_Y,MAGNETOMETER_Z,MEMORY_USAGE,OBC_TEMP,PACKET_LOSS_RATE,PAYLOAD_TEMP_CAM,PAYLOAD_TEMP_SENSOR,RADIATOR_TEMP,REACTION_WHEEL_SPD_X,REACTION_WHEEL_SPD_Y,REACTION_WHEEL_SPD_Z,RF_NOISE_FLOOR,RF_SIGNAL_STRENGTH,SOLAR_PANEL_CURR_A,SOLAR_PANEL_CURR_B,SOLAR_PANEL_VOLT_A,SOLAR_PANEL_VOLT_B,SOLAR_POWER_TOTAL,STAR_TRACKER_VALID,STRUCT_TEMP_PANEL_X,STRUCT_TEMP_PANEL_Y,STRUCT_TEMP_PANEL_Z,SUN_SENSOR_ANGLE,TANK_PRESSURE,THRUSTER_TEMP_1,THRUSTER_TEMP_2,THRUSTER_VALVE_TEMP,TRANS_TEMP,TX_POWER,WATCHDOG_COUNTER
2025-01-01 03:14:00,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.458955223880597,0.8342541436464088,0.8099089989888776,0.573274829858402,0.8138172605737668,0.8791367807962525,0.7920464138039575,0.9219207355397128,0.7815640179465313,0.8977158343012002,0.8737337409338846,0.6955692894259449,0.6115681165686286,0.49435401706446475,0.8777587715476936,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.9328604597759804,0.5678287142418137,0.7610574939366187,0.4093934607420081,0.768103577522508,0.6982564380276379,0.8966685427309726,0.7114087119590693,0.4295350251561896,0.6917554847452659,0.836783093484982
2025-01-01 03:14:10,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.458955223880597,0.8342541436464088,0.8099089989888776,0.573274829858402,0.8138172605737668,0.8791367807962525,0.7920464138039575,0.9219207355397128,0.7815640179465313,0.8977158343012002,0.8737337409338846,0.6955692894259449,0.6115681165686286,0.49435401706446475,0.8777587715476936,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.9328604597759804,0.5678287142418137,0.7610574939366187,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.4295350251561896,0.6917554847452659,0.836783093484982
2025-01-01 03:14:20,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.458955223880597,0.8342541436464088,0.8099089989888776,0.573274829858402,0.8138172605737668,0.8791367807962525,0.7920464138039575,0.9219207355397128,0.7815640179465313,0.8977158343012002,0.823817658694479,0.6955692894259449,0.6115681165686286,0.49435401706446475,0.8777587715476936,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.9328604597759804,0.5678287142418137,0.7610574939366187,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.4295350251561896,0.6917554847452659,0.836783093484982
2025-01-01 03:14:30,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.458955223880597,0.8342541436464088,0.8099089989888776,0.573274829858402,0.8138172605737668,0.8791367807962525,0.7920464138039575,0.9219207355397128,0.7815640179465313,0.8977158343012002,0.823817658694479,0.6819481597638597,0.6115681165686286,0.49435401706446475,0.8777587715476936,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.9328604597759804,0.5678287142418137,0.7610574939366187,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.4295350251561896,0.6917554847452659,0.836783093484982
2025-01-01 03:14:40,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.458955223880597,0.8342541436464088,0.8099089989888776,0.573274829858402,0.8138172605737668,0.8791367807962525,0.7920464138039575,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.6115681165686286,0.49435401706446475,0.8777587715476936,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.9328604597759804,0.5678287142418137,0.7610574939366187,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.4295350251561896,0.6917554847452659,0.836783093484982
2025-01-01 03:14:50,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.458955223880597,0.8342541436464088,0.8099089989888776,0.573274829858402,0.8138172605737668,0.8791367807962525,0.7920464138039575,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.6115681165686286,0.49435401706446475,0.8777587715476936,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.9328604597759804,0.5678287142418137,0.7610574939366187,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:15:00,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.458955223880597,0.8342541436464088,0.8099089989888776,0.573274829858402,0.8138172605737668,0.8791367807962525,0.7920464138039575,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.6115681165686286,0.49435401706446475,0.8777587715476936,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.4105682137116322,0.5678287142418137,0.7610574939366187,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:15:10,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.458955223880597,0.8342541436464088,0.8099089989888776,0.573274829858402,0.8138172605737668,0.8791367807962525,0.7920464138039575,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.6115681165686286,0.49435401706446475,0.8777587715476936,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.4105682137116322,0.8834770595545982,0.7610574939366187,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:15:20,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.458955223880597,0.8342541436464088,0.8099089989888776,0.573274829858402,0.8138172605737668,0.8791367807962525,0.7920464138039575,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.6115681165686286,0.49435401706446475,0.8777587715476936,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:15:30,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.458955223880597,0.8342541436464088,0.8099089989888776,0.573274829858402,0.8138172605737668,0.8791367807962525,0.7920464138039575,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.49435401706446475,0.8777587715476936,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:15:40,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8342541436464088,0.8099089989888776,0.573274829858402,0.8138172605737668,0.8791367807962525,0.7920464138039575,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.49435401706446475,0.8777587715476936,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:15:50,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8099089989888776,0.573274829858402,0.8138172605737668,0.8791367807962525,0.7920464138039575,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.49435401706446475,0.8777587715476936,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:16:00,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8392315470171889,0.573274829858402,0.8138172605737668,0.8791367807962525,0.7920464138039575,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.49435401706446475,0.8777587715476936,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:16:10,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8392315470171889,0.573274829858402,0.6968373852228937,0.8791367807962525,0.7920464138039575,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.49435401706446475,0.8777587715476936,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:16:20,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8392315470171889,0.573274829858402,0.6968373852228937,0.9046776784025312,0.7920464138039575,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.49435401706446475,0.8777587715476936,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:16:30,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8392315470171889,0.573274829858402,0.6968373852228937,0.9046776784025312,0.274003357513151,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.49435401706446475,0.8777587715476936,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:16:40,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8392315470171889,0.573274829858402,0.6968373852228937,0.9046776784025312,0.274003357513151,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.4458247669672471,0.8777587715476936,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:16:50,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8392315470171889,0.573274829858402,0.6968373852228937,0.9046776784025312,0.274003357513151,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.4458247669672471,0.8496771168439983,0.541978973399781,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:17:00,0.920341582064298,0.9085457660557605,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8392315470171889,0.573274829858402,0.6968373852228937,0.9046776784025312,0.274003357513151,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.4458247669672471,0.8496771168439983,0.8473655129253128,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:17:10,0.920341582064298,0.880016613882976,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8392315470171889,0.573274829858402,0.6968373852228937,0.9046776784025312,0.274003357513151,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.4458247669672471,0.8496771168439983,0.8473655129253128,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:17:20,0.9943422165820643,0.880016613882976,0.8351279480360957,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8392315470171889,0.573274829858402,0.6968373852228937,0.9046776784025312,0.274003357513151,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.4458247669672471,0.8496771168439983,0.8473655129253128,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:17:30,0.9943422165820643,0.880016613882976,0.7833674818722118,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8392315470171889,0.573274829858402,0.6968373852228937,0.9046776784025312,0.274003357513151,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.4458247669672471,0.8496771168439983,0.8473655129253128,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.46793420854081785,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:17:40,0.9943422165820643,0.880016613882976,0.7833674818722118,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8392315470171889,0.573274829858402,0.6968373852228937,0.9046776784025312,0.274003357513151,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.4458247669672471,0.8496771168439983,0.8473655129253128,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.8306926210955183,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.4093934607420081,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:17:50,0.9943422165820643,0.880016613882976,0.7833674818722118,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8392315470171889,0.573274829858402,0.6968373852228937,0.9046776784025312,0.274003357513151,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.4458247669672471,0.8496771168439983,0.8473655129253128,0.981410758073773,0.8902119989485588,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.8306926210955183,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.8315385169155979,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:18:00,0.9943422165820643,0.880016613882976,0.7833674818722118,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8392315470171889,0.573274829858402,0.6968373852228937,0.9046776784025312,0.274003357513151,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.4458247669672471,0.8496771168439983,0.8473655129253128,0.981410758073773,0.8510750153335196,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.8306926210955183,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.8315385169155979,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:18:10,0.9943422165820643,0.880016613882976,0.7833674818722118,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8392315470171889,0.573274829858402,0.6968373852228937,0.9046776784025312,0.274003357513151,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.4458247669672471,0.8496771168439983,0.8473655129253128,0.8172588302812116,0.8510750153335196,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.8306926210955183,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.8315385169155979,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6917554847452659,0.836783093484982
2025-01-01 03:18:20,0.9943422165820643,0.880016613882976,0.7833674818722118,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8392315470171889,0.573274829858402,0.6968373852228937,0.9046776784025312,0.274003357513151,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.4458247669672471,0.8496771168439983,0.8473655129253128,0.8172588302812116,0.8510750153335196,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.8306926210955183,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.8315385169155979,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6845035344101379,0.836783093484982
2025-01-01 03:18:30,0.9943422165820643,0.880016613882976,0.7833674818722118,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.21020259133301333,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8392315470171889,0.9468447520683502,0.6968373852228937,0.9046776784025312,0.274003357513151,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.4458247669672471,0.8496771168439983,0.8473655129253128,0.8172588302812116,0.8510750153335196,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.8306926210955183,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.8315385169155979,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6845035344101379,0.836783093484982
2025-01-01 03:18:40,0.9943422165820643,0.880016613882976,0.7833674818722118,0.8531833290718485,0.4981491867638812,0.9609361238770835,0.9745461679126177,0.9497962978359955,0.5672555711704472,0.38497509403273433,0.42789582932100734,0.7511133824925196,0.48511602493061945,0.3587775668175842,0.0789699045754832,0.8236940298507462,0.8683241252302026,0.8392315470171889,0.9468447520683502,0.6968373852228937,0.9046776784025312,0.274003357513151,0.9219207355397128,0.7162853646779639,0.8977158343012002,0.823817658694479,0.6819481597638597,0.35222415643619187,0.4458247669672471,0.8496771168439983,0.8473655129253128,0.8172588302812116,0.8510750153335196,0.824607086394495,0.31202523891203127,0.9698713254524538,0.7650519397922411,0.75785606798265,0.8306926210955183,0.4105682137116322,0.8834770595545982,0.5225175360028983,0.8315385169155979,0.768103577522508,0.6982564380276379,0.7422179409472682,0.7114087119590693,0.8122961242881626,0.6845035344101379,0.836783093484982
